year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,Wyoming,WY,56,68,Park County,56029,01605079,44.492387,-109.593597,Park,Cody Recreation Center 3-2,Lawrence Gerard Struempf,struempf,US House,0,FALSE,libertarian,total,31,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Park County,56029,01605079,44.492387,-109.593597,Park,Southfork Fire Hall 4-1,,,US House,0,TRUE,,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Park County,56029,01605079,44.492387,-109.593597,Park,Southfork Fire Hall 4-1,Liz Cheney,cheney,US House,0,FALSE,republican,total,781,N00035504,Q5362573,Republican,Cheney,Liz,,Liz Cheney,,,H6WY00159,,kg:/m/04slt0,412732,21710,2244
2016,gen,FALSE,Wyoming,WY,56,68,Park County,56029,01605079,44.492387,-109.593597,Park,Southfork Fire Hall 4-1,Daniel Clyde Cummings,cummings,US House,0,FALSE,constitution,total,74,,,,,,,,,,H2WY00133,"CUMMINGS, DANIEL CLYDE",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Park County,56029,01605079,44.492387,-109.593597,Park,Southfork Fire Hall 4-1,Ryan Greene,greene,US House,0,FALSE,democratic,total,228,,,,,,,,,,H6WY01074,"GREENE, RYAN",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Park County,56029,01605079,44.492387,-109.593597,Park,Southfork Fire Hall 4-1,Lawrence Gerard Struempf,struempf,US House,0,FALSE,libertarian,total,33,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Park County,56029,01605079,44.492387,-109.593597,Park,Cody Recreation Center 4-2,,,US House,0,TRUE,,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Park County,56029,01605079,44.492387,-109.593597,Park,Cody Recreation Center 4-2,Liz Cheney,cheney,US House,0,FALSE,republican,total,144,N00035504,Q5362573,Republican,Cheney,Liz,,Liz Cheney,,,H6WY00159,,kg:/m/04slt0,412732,21710,2244
2016,gen,FALSE,Wyoming,WY,56,68,Park County,56029,01605079,44.492387,-109.593597,Park,Cody Recreation Center 4-2,Daniel Clyde Cummings,cummings,US House,0,FALSE,constitution,total,24,,,,,,,,,,H2WY00133,"CUMMINGS, DANIEL CLYDE",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Park County,56029,01605079,44.492387,-109.593597,Park,Cody Recreation Center 4-2,Ryan Greene,greene,US House,0,FALSE,democratic,total,31,,,,,,,,,,H6WY01074,"GREENE, RYAN",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Park County,56029,01605079,44.492387,-109.593597,Park,Cody Recreation Center 4-2,Lawrence Gerard Struempf,struempf,US House,0,FALSE,libertarian,total,16,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Park County,56029,01605079,44.492387,-109.593597,Park,Garland Community Church 6-1,,,US House,0,TRUE,,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Park County,56029,01605079,44.492387,-109.593597,Park,Garland Community Church 6-1,Liz Cheney,cheney,US House,0,FALSE,republican,total,350,N00035504,Q5362573,Republican,Cheney,Liz,,Liz Cheney,,,H6WY00159,,kg:/m/04slt0,412732,21710,2244
2016,gen,FALSE,Wyoming,WY,56,68,Park County,56029,01605079,44.492387,-109.593597,Park,Garland Community Church 6-1,Daniel Clyde Cummings,cummings,US House,0,FALSE,constitution,total,63,,,,,,,,,,H2WY00133,"CUMMINGS, DANIEL CLYDE",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Park County,56029,01605079,44.492387,-109.593597,Park,Garland Community Church 6-1,Ryan Greene,greene,US House,0,FALSE,democratic,total,70,,,,,,,,,,H6WY01074,"GREENE, RYAN",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Park County,56029,01605079,44.492387,-109.593597,Park,Garland Community Church 6-1,Lawrence Gerard Struempf,struempf,US House,0,FALSE,libertarian,total,16,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Park County,56029,01605079,44.492387,-109.593597,Park,Southfork Fire Hall 7-2,,,US House,0,TRUE,,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Park County,56029,01605079,44.492387,-109.593597,Park,Southfork Fire Hall 7-2,Liz Cheney,cheney,US House,0,FALSE,republican,total,51,N00035504,Q5362573,Republican,Cheney,Liz,,Liz Cheney,,,H6WY00159,,kg:/m/04slt0,412732,21710,2244
2016,gen,FALSE,Wyoming,WY,56,68,Park County,56029,01605079,44.492387,-109.593597,Park,Southfork Fire Hall 7-2,Daniel Clyde Cummings,cummings,US House,0,FALSE,constitution,total,3,,,,,,,,,,H2WY00133,"CUMMINGS, DANIEL CLYDE",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Park County,56029,01605079,44.492387,-109.593597,Park,Southfork Fire Hall 7-2,Ryan Greene,greene,US House,0,FALSE,democratic,total,10,,,,,,,,,,H6WY01074,"GREENE, RYAN",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Park County,56029,01605079,44.492387,-109.593597,Park,Southfork Fire Hall 7-2,Lawrence Gerard Struempf,struempf,US House,0,FALSE,libertarian,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Wheatland Town One, FSB Conf. Ctr 1-1",,,US House,0,TRUE,,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Wheatland Town One, FSB Conf. Ctr 1-1",Liz Cheney,cheney,US House,0,FALSE,republican,total,224,N00035504,Q5362573,Republican,Cheney,Liz,,Liz Cheney,,,H6WY00159,,kg:/m/04slt0,412732,21710,2244
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Wheatland Town One, FSB Conf. Ctr 1-1",Daniel Clyde Cummings,cummings,US House,0,FALSE,constitution,total,26,,,,,,,,,,H2WY00133,"CUMMINGS, DANIEL CLYDE",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Wheatland Town One, FSB Conf. Ctr 1-1",Ryan Greene,greene,US House,0,FALSE,democratic,total,72,,,,,,,,,,H6WY01074,"GREENE, RYAN",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Wheatland Town One, FSB Conf. Ctr 1-1",Lawrence Gerard Struempf,struempf,US House,0,FALSE,libertarian,total,11,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Slater, Chugwater Community Center 9-1",,,US House,0,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Slater, Chugwater Community Center 9-1",Liz Cheney,cheney,US House,0,FALSE,republican,total,55,N00035504,Q5362573,Republican,Cheney,Liz,,Liz Cheney,,,H6WY00159,,kg:/m/04slt0,412732,21710,2244
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Slater, Chugwater Community Center 9-1",Daniel Clyde Cummings,cummings,US House,0,FALSE,constitution,total,6,,,,,,,,,,H2WY00133,"CUMMINGS, DANIEL CLYDE",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Slater, Chugwater Community Center 9-1",Ryan Greene,greene,US House,0,FALSE,democratic,total,16,,,,,,,,,,H6WY01074,"GREENE, RYAN",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Slater, Chugwater Community Center 9-1",Lawrence Gerard Struempf,struempf,US House,0,FALSE,libertarian,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Chugwater, Chugwater Community Ctr 10-1",,,US House,0,TRUE,,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Chugwater, Chugwater Community Ctr 10-1",Liz Cheney,cheney,US House,0,FALSE,republican,total,145,N00035504,Q5362573,Republican,Cheney,Liz,,Liz Cheney,,,H6WY00159,,kg:/m/04slt0,412732,21710,2244
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Chugwater, Chugwater Community Ctr 10-1",Daniel Clyde Cummings,cummings,US House,0,FALSE,constitution,total,11,,,,,,,,,,H2WY00133,"CUMMINGS, DANIEL CLYDE",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Chugwater, Chugwater Community Ctr 10-1",Ryan Greene,greene,US House,0,FALSE,democratic,total,36,,,,,,,,,,H6WY01074,"GREENE, RYAN",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Chugwater, Chugwater Community Ctr 10-1",Lawrence Gerard Struempf,struempf,US House,0,FALSE,libertarian,total,10,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Rock Lake, 4-H Building 12-1",,,US House,0,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Rock Lake, 4-H Building 12-1",Liz Cheney,cheney,US House,0,FALSE,republican,total,407,N00035504,Q5362573,Republican,Cheney,Liz,,Liz Cheney,,,H6WY00159,,kg:/m/04slt0,412732,21710,2244
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Rock Lake, 4-H Building 12-1",Daniel Clyde Cummings,cummings,US House,0,FALSE,constitution,total,32,,,,,,,,,,H2WY00133,"CUMMINGS, DANIEL CLYDE",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Rock Lake, 4-H Building 12-1",Ryan Greene,greene,US House,0,FALSE,democratic,total,112,,,,,,,,,,H6WY01074,"GREENE, RYAN",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Rock Lake, 4-H Building 12-1",Lawrence Gerard Struempf,struempf,US House,0,FALSE,libertarian,total,14,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Sybille Creek, 4-H Building 20-1",,,US House,0,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Sybille Creek, 4-H Building 20-1",Liz Cheney,cheney,US House,0,FALSE,republican,total,239,N00035504,Q5362573,Republican,Cheney,Liz,,Liz Cheney,,,H6WY00159,,kg:/m/04slt0,412732,21710,2244
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Sybille Creek, 4-H Building 20-1",Daniel Clyde Cummings,cummings,US House,0,FALSE,constitution,total,22,,,,,,,,,,H2WY00133,"CUMMINGS, DANIEL CLYDE",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Sybille Creek, 4-H Building 20-1",Ryan Greene,greene,US House,0,FALSE,democratic,total,81,,,,,,,,,,H6WY01074,"GREENE, RYAN",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Sybille Creek, 4-H Building 20-1",Lawrence Gerard Struempf,struempf,US House,0,FALSE,libertarian,total,10,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Wheatland Town Two, FSB Conf. Ctr 1-2",,,US House,0,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Wheatland Town Two, FSB Conf. Ctr 1-2",Liz Cheney,cheney,US House,0,FALSE,republican,total,199,N00035504,Q5362573,Republican,Cheney,Liz,,Liz Cheney,,,H6WY00159,,kg:/m/04slt0,412732,21710,2244
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Wheatland Town Two, FSB Conf. Ctr 1-2",Daniel Clyde Cummings,cummings,US House,0,FALSE,constitution,total,25,,,,,,,,,,H2WY00133,"CUMMINGS, DANIEL CLYDE",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Wheatland Town Two, FSB Conf. Ctr 1-2",Ryan Greene,greene,US House,0,FALSE,democratic,total,94,,,,,,,,,,H6WY01074,"GREENE, RYAN",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Wheatland Town Two, FSB Conf. Ctr 1-2",Lawrence Gerard Struempf,struempf,US House,0,FALSE,libertarian,total,20,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Wheatland Town Three, FSB Conf. Ctr 1-3",,,US House,0,TRUE,,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Wheatland Town Three, FSB Conf. Ctr 1-3",Liz Cheney,cheney,US House,0,FALSE,republican,total,362,N00035504,Q5362573,Republican,Cheney,Liz,,Liz Cheney,,,H6WY00159,,kg:/m/04slt0,412732,21710,2244
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Wheatland Town Three, FSB Conf. Ctr 1-3",Daniel Clyde Cummings,cummings,US House,0,FALSE,constitution,total,42,,,,,,,,,,H2WY00133,"CUMMINGS, DANIEL CLYDE",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Wheatland Town Three, FSB Conf. Ctr 1-3",Ryan Greene,greene,US House,0,FALSE,democratic,total,149,,,,,,,,,,H6WY01074,"GREENE, RYAN",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Wheatland Town Three, FSB Conf. Ctr 1-3",Lawrence Gerard Struempf,struempf,US House,0,FALSE,libertarian,total,17,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Wheatland Town Four, FSB Conf. Ctr 1-4",,,US House,0,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Wheatland Town Four, FSB Conf. Ctr 1-4",Liz Cheney,cheney,US House,0,FALSE,republican,total,229,N00035504,Q5362573,Republican,Cheney,Liz,,Liz Cheney,,,H6WY00159,,kg:/m/04slt0,412732,21710,2244
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Wheatland Town Four, FSB Conf. Ctr 1-4",Daniel Clyde Cummings,cummings,US House,0,FALSE,constitution,total,25,,,,,,,,,,H2WY00133,"CUMMINGS, DANIEL CLYDE",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Wheatland Town Four, FSB Conf. Ctr 1-4",Ryan Greene,greene,US House,0,FALSE,democratic,total,119,,,,,,,,,,H6WY01074,"GREENE, RYAN",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Wheatland Town Four, FSB Conf. Ctr 1-4",Lawrence Gerard Struempf,struempf,US House,0,FALSE,libertarian,total,14,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Wheatland Rural, 4-H Building 1-6",,,US House,0,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Wheatland Rural, 4-H Building 1-6",Liz Cheney,cheney,US House,0,FALSE,republican,total,354,N00035504,Q5362573,Republican,Cheney,Liz,,Liz Cheney,,,H6WY00159,,kg:/m/04slt0,412732,21710,2244
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Wheatland Rural, 4-H Building 1-6",Daniel Clyde Cummings,cummings,US House,0,FALSE,constitution,total,41,,,,,,,,,,H2WY00133,"CUMMINGS, DANIEL CLYDE",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Wheatland Rural, 4-H Building 1-6",Ryan Greene,greene,US House,0,FALSE,democratic,total,120,,,,,,,,,,H6WY01074,"GREENE, RYAN",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Wheatland Rural, 4-H Building 1-6",Lawrence Gerard Struempf,struempf,US House,0,FALSE,libertarian,total,19,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Guernsey, Guernsey Sunrise School 2-1",,,US House,0,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Guernsey, Guernsey Sunrise School 2-1",Liz Cheney,cheney,US House,0,FALSE,republican,total,349,N00035504,Q5362573,Republican,Cheney,Liz,,Liz Cheney,,,H6WY00159,,kg:/m/04slt0,412732,21710,2244
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Guernsey, Guernsey Sunrise School 2-1",Daniel Clyde Cummings,cummings,US House,0,FALSE,constitution,total,54,,,,,,,,,,H2WY00133,"CUMMINGS, DANIEL CLYDE",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Guernsey, Guernsey Sunrise School 2-1",Ryan Greene,greene,US House,0,FALSE,democratic,total,219,,,,,,,,,,H6WY01074,"GREENE, RYAN",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Guernsey, Guernsey Sunrise School 2-1",Lawrence Gerard Struempf,struempf,US House,0,FALSE,libertarian,total,24,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Hartville, Guernsey Sunrise School 3-1",,,US House,0,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Hartville, Guernsey Sunrise School 3-1",Liz Cheney,cheney,US House,0,FALSE,republican,total,42,N00035504,Q5362573,Republican,Cheney,Liz,,Liz Cheney,,,H6WY00159,,kg:/m/04slt0,412732,21710,2244
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Hartville, Guernsey Sunrise School 3-1",Daniel Clyde Cummings,cummings,US House,0,FALSE,constitution,total,5,,,,,,,,,,H2WY00133,"CUMMINGS, DANIEL CLYDE",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Hartville, Guernsey Sunrise School 3-1",Ryan Greene,greene,US House,0,FALSE,democratic,total,25,,,,,,,,,,H6WY01074,"GREENE, RYAN",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Hartville, Guernsey Sunrise School 3-1",Lawrence Gerard Struempf,struempf,US House,0,FALSE,libertarian,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Glendo West, Glendo Town Hall 6-1",,,US House,0,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Glendo West, Glendo Town Hall 6-1",Liz Cheney,cheney,US House,0,FALSE,republican,total,153,N00035504,Q5362573,Republican,Cheney,Liz,,Liz Cheney,,,H6WY00159,,kg:/m/04slt0,412732,21710,2244
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Glendo West, Glendo Town Hall 6-1",Daniel Clyde Cummings,cummings,US House,0,FALSE,constitution,total,19,,,,,,,,,,H2WY00133,"CUMMINGS, DANIEL CLYDE",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Glendo West, Glendo Town Hall 6-1",Ryan Greene,greene,US House,0,FALSE,democratic,total,54,,,,,,,,,,H6WY01074,"GREENE, RYAN",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Glendo West, Glendo Town Hall 6-1",Lawrence Gerard Struempf,struempf,US House,0,FALSE,libertarian,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Glendo East, Glendo Town Hall 6-2",,,US House,0,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Glendo East, Glendo Town Hall 6-2",Liz Cheney,cheney,US House,0,FALSE,republican,total,114,N00035504,Q5362573,Republican,Cheney,Liz,,Liz Cheney,,,H6WY00159,,kg:/m/04slt0,412732,21710,2244
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Glendo East, Glendo Town Hall 6-2",Daniel Clyde Cummings,cummings,US House,0,FALSE,constitution,total,10,,,,,,,,,,H2WY00133,"CUMMINGS, DANIEL CLYDE",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Glendo East, Glendo Town Hall 6-2",Ryan Greene,greene,US House,0,FALSE,democratic,total,30,,,,,,,,,,H6WY01074,"GREENE, RYAN",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Platte County,56031,01605080,42.131593,-104.953963,Platte,"Glendo East, Glendo Town Hall 6-2",Lawrence Gerard Struempf,struempf,US House,0,FALSE,libertarian,total,6,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Sheridan County,56033,01605081,44.781369,-106.881211,Sheridan,Ed Hammer Inc. 1-1,,,US House,0,TRUE,,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Sheridan County,56033,01605081,44.781369,-106.881211,Sheridan,Ed Hammer Inc. 1-1,Liz Cheney,cheney,US House,0,FALSE,republican,total,329,N00035504,Q5362573,Republican,Cheney,Liz,,Liz Cheney,,,H6WY00159,,kg:/m/04slt0,412732,21710,2244
2016,gen,FALSE,Wyoming,WY,56,68,Sheridan County,56033,01605081,44.781369,-106.881211,Sheridan,Ed Hammer Inc. 1-1,Daniel Clyde Cummings,cummings,US House,0,FALSE,constitution,total,21,,,,,,,,,,H2WY00133,"CUMMINGS, DANIEL CLYDE",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Sheridan County,56033,01605081,44.781369,-106.881211,Sheridan,Ed Hammer Inc. 1-1,Ryan Greene,greene,US House,0,FALSE,democratic,total,137,,,,,,,,,,H6WY01074,"GREENE, RYAN",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Sheridan County,56033,01605081,44.781369,-106.881211,Sheridan,Ed Hammer Inc. 1-1,Lawrence Gerard Struempf,struempf,US House,0,FALSE,libertarian,total,22,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Sheridan County,56033,01605081,44.781369,-106.881211,Sheridan,Calvary Baptist Church 3-5,,,US House,0,TRUE,,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Sheridan County,56033,01605081,44.781369,-106.881211,Sheridan,Calvary Baptist Church 3-5,Liz Cheney,cheney,US House,0,FALSE,republican,total,490,N00035504,Q5362573,Republican,Cheney,Liz,,Liz Cheney,,,H6WY00159,,kg:/m/04slt0,412732,21710,2244
2016,gen,FALSE,Wyoming,WY,56,68,Sheridan County,56033,01605081,44.781369,-106.881211,Sheridan,Calvary Baptist Church 3-5,Daniel Clyde Cummings,cummings,US House,0,FALSE,constitution,total,22,,,,,,,,,,H2WY00133,"CUMMINGS, DANIEL CLYDE",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Sheridan County,56033,01605081,44.781369,-106.881211,Sheridan,Calvary Baptist Church 3-5,Ryan Greene,greene,US House,0,FALSE,democratic,total,265,,,,,,,,,,H6WY01074,"GREENE, RYAN",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Sheridan County,56033,01605081,44.781369,-106.881211,Sheridan,Calvary Baptist Church 3-5,Lawrence Gerard Struempf,struempf,US House,0,FALSE,libertarian,total,14,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Sheridan County,56033,01605081,44.781369,-106.881211,Sheridan,Water Products Inc. 4-2,,,US House,0,TRUE,,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Sheridan County,56033,01605081,44.781369,-106.881211,Sheridan,Water Products Inc. 4-2,Liz Cheney,cheney,US House,0,FALSE,republican,total,423,N00035504,Q5362573,Republican,Cheney,Liz,,Liz Cheney,,,H6WY00159,,kg:/m/04slt0,412732,21710,2244
2016,gen,FALSE,Wyoming,WY,56,68,Sheridan County,56033,01605081,44.781369,-106.881211,Sheridan,Water Products Inc. 4-2,Daniel Clyde Cummings,cummings,US House,0,FALSE,constitution,total,35,,,,,,,,,,H2WY00133,"CUMMINGS, DANIEL CLYDE",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Sheridan County,56033,01605081,44.781369,-106.881211,Sheridan,Water Products Inc. 4-2,Ryan Greene,greene,US House,0,FALSE,democratic,total,222,,,,,,,,,,H6WY01074,"GREENE, RYAN",,,,
2016,gen,FALSE,Wyoming,WY,56,68,Sheridan County,56033,01605081,44.781369,-106.881211,Sheridan,Water Products Inc. 4-2,Lawrence Gerard Struempf,struempf,US House,0,FALSE,libertarian,total,21,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Sheridan County,56033,01605081,44.781369,-106.881211,Sheridan,Holy Name Church 4-3,,,US House,0,TRUE,,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Wyoming,WY,56,68,Sheridan County,56033,01605081,44.781369,-106.881211,Sheridan,Holy Name Church 4-3,Liz Cheney,cheney,US House,0,FALSE,republican,total,478,N00035504,Q5362573,Republican,Cheney,Liz,,Liz Cheney,,,H6WY00159,,kg:/m/04slt0,412732,21710,2244
