year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2725 - COUNTY,"Brown, Steve",brown,US House,4,FALSE,libertarian,total,7,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2725 - COUNTY,"Hardy, Cresent",hardy,US House,4,FALSE,republican,total,401,N00035628,Q16189291,Republican,Hardy,Cresent,,Cresent Hardy,,,H4NV04017,,kg:/m/0yp3l3w,412645,,2101
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2725 - COUNTY,"KIHUEN, RUBEN",kihuen,US House,4,FALSE,democratic,total,63,N00033530,Q7375978,Democrat,Kihuen,Ruben,,Ruben J. Kihuen,,,H2NV00050,,kg:/m/03hnv7g,412716,21729,2228
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2725 - COUNTY,"LITTLE, MIKE",little,US House,4,FALSE,independent american,total,8,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2726 - COUNTY,"Brown, Steve",brown,US House,4,FALSE,libertarian,total,13,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2726 - COUNTY,"Hardy, Cresent",hardy,US House,4,FALSE,republican,total,385,N00035628,Q16189291,Republican,Hardy,Cresent,,Cresent Hardy,,,H4NV04017,,kg:/m/0yp3l3w,412645,,2101
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2726 - COUNTY,"KIHUEN, RUBEN",kihuen,US House,4,FALSE,democratic,total,61,N00033530,Q7375978,Democrat,Kihuen,Ruben,,Ruben J. Kihuen,,,H2NV00050,,kg:/m/03hnv7g,412716,21729,2228
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2726 - COUNTY,"LITTLE, MIKE",little,US House,4,FALSE,independent american,total,9,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2727 - COUNTY,"Brown, Steve",brown,US House,4,FALSE,libertarian,total,33,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2727 - COUNTY,"Hardy, Cresent",hardy,US House,4,FALSE,republican,total,744,N00035628,Q16189291,Republican,Hardy,Cresent,,Cresent Hardy,,,H4NV04017,,kg:/m/0yp3l3w,412645,,2101
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2727 - COUNTY,"KIHUEN, RUBEN",kihuen,US House,4,FALSE,democratic,total,149,N00033530,Q7375978,Democrat,Kihuen,Ruben,,Ruben J. Kihuen,,,H2NV00050,,kg:/m/03hnv7g,412716,21729,2228
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2727 - COUNTY,"LITTLE, MIKE",little,US House,4,FALSE,independent american,total,17,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2770 - COUNTY,"Brown, Steve",brown,US House,4,FALSE,libertarian,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2770 - COUNTY,"Hardy, Cresent",hardy,US House,4,FALSE,republican,total,9,N00035628,Q16189291,Republican,Hardy,Cresent,,Cresent Hardy,,,H4NV04017,,kg:/m/0yp3l3w,412645,,2101
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2770 - COUNTY,"KIHUEN, RUBEN",kihuen,US House,4,FALSE,democratic,total,36,N00033530,Q7375978,Democrat,Kihuen,Ruben,,Ruben J. Kihuen,,,H2NV00050,,kg:/m/03hnv7g,412716,21729,2228
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2770 - COUNTY,"LITTLE, MIKE",little,US House,4,FALSE,independent american,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1074 - COUNTY,"Goossen, David",goossen,US House,3,FALSE,none,total,43,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1074 - COUNTY,"Markowitz, Warren",markowitz,US House,3,FALSE,independent american,total,60,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1074 - COUNTY,"Rosen, Jacky",rosen,US House,3,FALSE,democratic,total,451,N00038734,Q27825033,Democrat,Rosen,Jacky,,Jacky Rosen,,,H6NV03139,,kg:/g/11cntnvwkg,412715,21743,2227
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1074 - COUNTY,"Tarkanian, Danny",tarkanian,US House,3,FALSE,republican,total,602,,,,,,,,,,H2NV04045,"TARKANIAN, DANNY",,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1750 - COUNTY,"Goossen, David",goossen,US House,3,FALSE,none,total,29,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1750 - COUNTY,"Markowitz, Warren",markowitz,US House,3,FALSE,independent american,total,28,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1750 - COUNTY,"Rosen, Jacky",rosen,US House,3,FALSE,democratic,total,289,N00038734,Q27825033,Democrat,Rosen,Jacky,,Jacky Rosen,,,H6NV03139,,kg:/g/11cntnvwkg,412715,21743,2227
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1750 - COUNTY,"Tarkanian, Danny",tarkanian,US House,3,FALSE,republican,total,374,,,,,,,,,,H2NV04045,"TARKANIAN, DANNY",,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1751 - COUNTY,"Goossen, David",goossen,US House,3,FALSE,none,total,31,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1751 - COUNTY,"Markowitz, Warren",markowitz,US House,3,FALSE,independent american,total,29,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1751 - COUNTY,"Rosen, Jacky",rosen,US House,3,FALSE,democratic,total,242,N00038734,Q27825033,Democrat,Rosen,Jacky,,Jacky Rosen,,,H6NV03139,,kg:/g/11cntnvwkg,412715,21743,2227
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1751 - COUNTY,"Tarkanian, Danny",tarkanian,US House,3,FALSE,republican,total,559,,,,,,,,,,H2NV04045,"TARKANIAN, DANNY",,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1753 - COUNTY,"Goossen, David",goossen,US House,3,FALSE,none,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1753 - COUNTY,"Markowitz, Warren",markowitz,US House,3,FALSE,independent american,total,8,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1753 - COUNTY,"Rosen, Jacky",rosen,US House,3,FALSE,democratic,total,39,N00038734,Q27825033,Democrat,Rosen,Jacky,,Jacky Rosen,,,H6NV03139,,kg:/g/11cntnvwkg,412715,21743,2227
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1753 - COUNTY,"Tarkanian, Danny",tarkanian,US House,3,FALSE,republican,total,96,,,,,,,,,,H2NV04045,"TARKANIAN, DANNY",,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2008 - NLV,"Brown, Steve",brown,US House,4,FALSE,libertarian,total,31,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2008 - NLV,"Hardy, Cresent",hardy,US House,4,FALSE,republican,total,503,N00035628,Q16189291,Republican,Hardy,Cresent,,Cresent Hardy,,,H4NV04017,,kg:/m/0yp3l3w,412645,,2101
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2008 - NLV,"KIHUEN, RUBEN",kihuen,US House,4,FALSE,democratic,total,458,N00033530,Q7375978,Democrat,Kihuen,Ruben,,Ruben J. Kihuen,,,H2NV00050,,kg:/m/03hnv7g,412716,21729,2228
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2008 - NLV,"LITTLE, MIKE",little,US House,4,FALSE,independent american,total,38,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2371 - NLV,"Brown, Steve",brown,US House,4,FALSE,libertarian,total,33,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2371 - NLV,"Hardy, Cresent",hardy,US House,4,FALSE,republican,total,346,N00035628,Q16189291,Republican,Hardy,Cresent,,Cresent Hardy,,,H4NV04017,,kg:/m/0yp3l3w,412645,,2101
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2371 - NLV,"KIHUEN, RUBEN",kihuen,US House,4,FALSE,democratic,total,438,N00033530,Q7375978,Democrat,Kihuen,Ruben,,Ruben J. Kihuen,,,H2NV00050,,kg:/m/03hnv7g,412716,21729,2228
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2371 - NLV,"LITTLE, MIKE",little,US House,4,FALSE,independent american,total,26,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2372 - NLV,"Brown, Steve",brown,US House,4,FALSE,libertarian,total,41,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2372 - NLV,"Hardy, Cresent",hardy,US House,4,FALSE,republican,total,303,N00035628,Q16189291,Republican,Hardy,Cresent,,Cresent Hardy,,,H4NV04017,,kg:/m/0yp3l3w,412645,,2101
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2372 - NLV,"KIHUEN, RUBEN",kihuen,US House,4,FALSE,democratic,total,546,N00033530,Q7375978,Democrat,Kihuen,Ruben,,Ruben J. Kihuen,,,H2NV00050,,kg:/m/03hnv7g,412716,21729,2228
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2372 - NLV,"LITTLE, MIKE",little,US House,4,FALSE,independent american,total,32,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2373 - NLV,"Brown, Steve",brown,US House,4,FALSE,libertarian,total,26,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2373 - NLV,"Hardy, Cresent",hardy,US House,4,FALSE,republican,total,283,N00035628,Q16189291,Republican,Hardy,Cresent,,Cresent Hardy,,,H4NV04017,,kg:/m/0yp3l3w,412645,,2101
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2373 - NLV,"KIHUEN, RUBEN",kihuen,US House,4,FALSE,democratic,total,341,N00033530,Q7375978,Democrat,Kihuen,Ruben,,Ruben J. Kihuen,,,H2NV00050,,kg:/m/03hnv7g,412716,21729,2228
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2373 - NLV,"LITTLE, MIKE",little,US House,4,FALSE,independent american,total,16,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2380 - NLV,"Brown, Steve",brown,US House,4,FALSE,libertarian,total,31,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2380 - NLV,"Hardy, Cresent",hardy,US House,4,FALSE,republican,total,280,N00035628,Q16189291,Republican,Hardy,Cresent,,Cresent Hardy,,,H4NV04017,,kg:/m/0yp3l3w,412645,,2101
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2380 - NLV,"KIHUEN, RUBEN",kihuen,US House,4,FALSE,democratic,total,614,N00033530,Q7375978,Democrat,Kihuen,Ruben,,Ruben J. Kihuen,,,H2NV00050,,kg:/m/03hnv7g,412716,21729,2228
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2380 - NLV,"LITTLE, MIKE",little,US House,4,FALSE,independent american,total,26,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2381 - NLV,"Brown, Steve",brown,US House,4,FALSE,libertarian,total,48,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2381 - NLV,"Hardy, Cresent",hardy,US House,4,FALSE,republican,total,344,N00035628,Q16189291,Republican,Hardy,Cresent,,Cresent Hardy,,,H4NV04017,,kg:/m/0yp3l3w,412645,,2101
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2381 - NLV,"KIHUEN, RUBEN",kihuen,US House,4,FALSE,democratic,total,703,N00033530,Q7375978,Democrat,Kihuen,Ruben,,Ruben J. Kihuen,,,H2NV00050,,kg:/m/03hnv7g,412716,21729,2228
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2381 - NLV,"LITTLE, MIKE",little,US House,4,FALSE,independent american,total,25,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2382 - NLV,"Brown, Steve",brown,US House,4,FALSE,libertarian,total,51,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2382 - NLV,"Hardy, Cresent",hardy,US House,4,FALSE,republican,total,365,N00035628,Q16189291,Republican,Hardy,Cresent,,Cresent Hardy,,,H4NV04017,,kg:/m/0yp3l3w,412645,,2101
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2382 - NLV,"KIHUEN, RUBEN",kihuen,US House,4,FALSE,democratic,total,775,N00033530,Q7375978,Democrat,Kihuen,Ruben,,Ruben J. Kihuen,,,H2NV00050,,kg:/m/03hnv7g,412716,21729,2228
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2382 - NLV,"LITTLE, MIKE",little,US House,4,FALSE,independent american,total,55,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2383 - NLV,"Brown, Steve",brown,US House,4,FALSE,libertarian,total,51,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2383 - NLV,"Hardy, Cresent",hardy,US House,4,FALSE,republican,total,422,N00035628,Q16189291,Republican,Hardy,Cresent,,Cresent Hardy,,,H4NV04017,,kg:/m/0yp3l3w,412645,,2101
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2383 - NLV,"KIHUEN, RUBEN",kihuen,US House,4,FALSE,democratic,total,683,N00033530,Q7375978,Democrat,Kihuen,Ruben,,Ruben J. Kihuen,,,H2NV00050,,kg:/m/03hnv7g,412716,21729,2228
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2383 - NLV,"LITTLE, MIKE",little,US House,4,FALSE,independent american,total,51,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2384 - NLV,"Brown, Steve",brown,US House,4,FALSE,libertarian,total,61,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2384 - NLV,"Hardy, Cresent",hardy,US House,4,FALSE,republican,total,510,N00035628,Q16189291,Republican,Hardy,Cresent,,Cresent Hardy,,,H4NV04017,,kg:/m/0yp3l3w,412645,,2101
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2384 - NLV,"KIHUEN, RUBEN",kihuen,US House,4,FALSE,democratic,total,615,N00033530,Q7375978,Democrat,Kihuen,Ruben,,Ruben J. Kihuen,,,H2NV00050,,kg:/m/03hnv7g,412716,21729,2228
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2384 - NLV,"LITTLE, MIKE",little,US House,4,FALSE,independent american,total,36,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2385 - NLV,"Brown, Steve",brown,US House,4,FALSE,libertarian,total,36,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2385 - NLV,"Hardy, Cresent",hardy,US House,4,FALSE,republican,total,356,N00035628,Q16189291,Republican,Hardy,Cresent,,Cresent Hardy,,,H4NV04017,,kg:/m/0yp3l3w,412645,,2101
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2385 - NLV,"KIHUEN, RUBEN",kihuen,US House,4,FALSE,democratic,total,471,N00033530,Q7375978,Democrat,Kihuen,Ruben,,Ruben J. Kihuen,,,H2NV00050,,kg:/m/03hnv7g,412716,21729,2228
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2385 - NLV,"LITTLE, MIKE",little,US House,4,FALSE,independent american,total,18,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2386 - NLV,"Brown, Steve",brown,US House,4,FALSE,libertarian,total,37,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2386 - NLV,"Hardy, Cresent",hardy,US House,4,FALSE,republican,total,460,N00035628,Q16189291,Republican,Hardy,Cresent,,Cresent Hardy,,,H4NV04017,,kg:/m/0yp3l3w,412645,,2101
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2386 - NLV,"KIHUEN, RUBEN",kihuen,US House,4,FALSE,democratic,total,616,N00033530,Q7375978,Democrat,Kihuen,Ruben,,Ruben J. Kihuen,,,H2NV00050,,kg:/m/03hnv7g,412716,21729,2228
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2386 - NLV,"LITTLE, MIKE",little,US House,4,FALSE,independent american,total,34,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2387 - NLV,"Brown, Steve",brown,US House,4,FALSE,libertarian,total,50,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2387 - NLV,"Hardy, Cresent",hardy,US House,4,FALSE,republican,total,473,N00035628,Q16189291,Republican,Hardy,Cresent,,Cresent Hardy,,,H4NV04017,,kg:/m/0yp3l3w,412645,,2101
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2387 - NLV,"KIHUEN, RUBEN",kihuen,US House,4,FALSE,democratic,total,780,N00033530,Q7375978,Democrat,Kihuen,Ruben,,Ruben J. Kihuen,,,H2NV00050,,kg:/m/03hnv7g,412716,21729,2228
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2387 - NLV,"LITTLE, MIKE",little,US House,4,FALSE,independent american,total,33,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2394 - NLV,"Brown, Steve",brown,US House,4,FALSE,libertarian,total,38,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2394 - NLV,"Hardy, Cresent",hardy,US House,4,FALSE,republican,total,416,N00035628,Q16189291,Republican,Hardy,Cresent,,Cresent Hardy,,,H4NV04017,,kg:/m/0yp3l3w,412645,,2101
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2394 - NLV,"KIHUEN, RUBEN",kihuen,US House,4,FALSE,democratic,total,805,N00033530,Q7375978,Democrat,Kihuen,Ruben,,Ruben J. Kihuen,,,H2NV00050,,kg:/m/03hnv7g,412716,21729,2228
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2394 - NLV,"LITTLE, MIKE",little,US House,4,FALSE,independent american,total,30,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2440 - NLV,"Brown, Steve",brown,US House,4,FALSE,libertarian,total,30,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2440 - NLV,"Hardy, Cresent",hardy,US House,4,FALSE,republican,total,682,N00035628,Q16189291,Republican,Hardy,Cresent,,Cresent Hardy,,,H4NV04017,,kg:/m/0yp3l3w,412645,,2101
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2440 - NLV,"KIHUEN, RUBEN",kihuen,US House,4,FALSE,democratic,total,566,N00033530,Q7375978,Democrat,Kihuen,Ruben,,Ruben J. Kihuen,,,H2NV00050,,kg:/m/03hnv7g,412716,21729,2228
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2440 - NLV,"LITTLE, MIKE",little,US House,4,FALSE,independent american,total,25,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2449 - NLV,"Brown, Steve",brown,US House,4,FALSE,libertarian,total,37,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2449 - NLV,"Hardy, Cresent",hardy,US House,4,FALSE,republican,total,518,N00035628,Q16189291,Republican,Hardy,Cresent,,Cresent Hardy,,,H4NV04017,,kg:/m/0yp3l3w,412645,,2101
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2449 - NLV,"KIHUEN, RUBEN",kihuen,US House,4,FALSE,democratic,total,688,N00033530,Q7375978,Democrat,Kihuen,Ruben,,Ruben J. Kihuen,,,H2NV00050,,kg:/m/03hnv7g,412716,21729,2228
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2449 - NLV,"LITTLE, MIKE",little,US House,4,FALSE,independent american,total,27,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2457 - NLV,"Brown, Steve",brown,US House,4,FALSE,libertarian,total,58,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2457 - NLV,"Hardy, Cresent",hardy,US House,4,FALSE,republican,total,843,N00035628,Q16189291,Republican,Hardy,Cresent,,Cresent Hardy,,,H4NV04017,,kg:/m/0yp3l3w,412645,,2101
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2457 - NLV,"KIHUEN, RUBEN",kihuen,US House,4,FALSE,democratic,total,705,N00033530,Q7375978,Democrat,Kihuen,Ruben,,Ruben J. Kihuen,,,H2NV00050,,kg:/m/03hnv7g,412716,21729,2228
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2457 - NLV,"LITTLE, MIKE",little,US House,4,FALSE,independent american,total,57,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2479 - NLV,"Brown, Steve",brown,US House,4,FALSE,libertarian,total,49,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2479 - NLV,"Hardy, Cresent",hardy,US House,4,FALSE,republican,total,541,N00035628,Q16189291,Republican,Hardy,Cresent,,Cresent Hardy,,,H4NV04017,,kg:/m/0yp3l3w,412645,,2101
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2479 - NLV,"KIHUEN, RUBEN",kihuen,US House,4,FALSE,democratic,total,712,N00033530,Q7375978,Democrat,Kihuen,Ruben,,Ruben J. Kihuen,,,H2NV00050,,kg:/m/03hnv7g,412716,21729,2228
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2479 - NLV,"LITTLE, MIKE",little,US House,4,FALSE,independent american,total,36,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2480 - NLV,"Brown, Steve",brown,US House,4,FALSE,libertarian,total,48,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2480 - NLV,"Hardy, Cresent",hardy,US House,4,FALSE,republican,total,553,N00035628,Q16189291,Republican,Hardy,Cresent,,Cresent Hardy,,,H4NV04017,,kg:/m/0yp3l3w,412645,,2101
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,2480 - NLV,"KIHUEN, RUBEN",kihuen,US House,4,FALSE,democratic,total,653,N00033530,Q7375978,Democrat,Kihuen,Ruben,,Ruben J. Kihuen,,,H2NV00050,,kg:/m/03hnv7g,412716,21729,2228
